,Latitude,Longitude,A,B,C,D
14973,-6.972891140174938,107.57724864776976,57,72,81,86
14974,-6.972890152512873,107.57742952870817,57,72,81,86
14975,-6.9728891647816775,107.5776104096203,57,72,81,86
14976,-6.972888176981353,107.57779129050621,57,72,81,86
14977,-6.972887189111895,107.57797217136584,98,98,98,98
14978,-6.97288620117331,107.57815305219921,57,72,81,86
14979,-6.972885213165594,107.57833393300632,57,72,81,86
14980,-6.972884225088746,107.57851481378718,98,98,98,98
14981,-6.97288323694277,107.57869569454178,98,98,98,98
14982,-6.972882248727664,107.5788765752701,98,98,98,98
14983,-6.972881260443426,107.57905745597216,98,98,98,98
14984,-6.972880272090061,107.57923833664795,57,72,81,86
14985,-6.972879283667563,107.57941921729747,98,98,98,98
14986,-6.972878295175938,107.57960009792072,98,98,98,98
14987,-6.97287730661518,107.57978097851768,98,98,98,98
14988,-6.972876317985296,107.57996185908837,98,98,98,98
14989,-6.972875329286279,107.5801427396328,98,98,98,98
14990,-6.9728743405181355,107.58032362015093,98,98,98,98
14991,-6.972873351680861,107.58050450064279,98,98,98,98
14992,-6.9728723627744555,107.58068538110837,98,98,98,98
14993,-6.972871373798923,107.58086626154765,98,98,98,98
14994,-6.97287038475426,107.58104714196064,98,98,98,98
14995,-6.973141824609787,107.5644070176807,98,98,98,98
14996,-6.973139858981851,107.5647687833882,57,72,81,86
14997,-6.973138876064178,107.56494966620278,57,72,81,86
14998,-6.9731378930773715,107.56513054899122,39,61,74,80
14999,-6.973136910021427,107.56531143175354,45,66,77,83
15000,-6.97313592689635,107.56549231448973,45,66,77,83
15001,-6.973134943702137,107.56567319719979,39,61,74,80
15002,-6.973133960438788,107.5658540798837,39,61,74,80
15003,-6.973132977106303,107.56603496254151,98,98,98,98
15004,-6.973131993704684,107.56621584517316,98,98,98,98
15005,-6.97313101023393,107.56639672777867,98,98,98,98
15006,-6.97313002669404,107.56657761035805,98,98,98,98
15007,-6.973129043085016,107.56675849291128,57,72,81,86
15008,-6.973128059406855,107.56693937543837,57,72,81,86
15009,-6.97312707565956,107.56712025793931,57,72,81,86
15010,-6.973126091843131,107.5673011404141,98,98,98,98
15011,-6.973125107957565,107.56748202286275,98,98,98,98
15012,-6.973124124002866,107.56766290528525,98,98,98,98
15013,-6.973123139979031,107.56784378768158,98,98,98,98
15014,-6.973122155886062,107.56802467005176,98,98,98,98
15015,-6.9731211717239585,107.56820555239578,98,98,98,98
15016,-6.973120187492719,107.56838643471366,98,98,98,98
15017,-6.973119203192346,107.56856731700536,98,98,98,98
15018,-6.973118218822838,107.56874819927091,98,98,98,98
15019,-6.973117234384196,107.56892908151029,98,98,98,98
15020,-6.973116249876418,107.5691099637235,98,98,98,98
15021,-6.973115265299509,107.56929084591054,98,98,98,98
15022,-6.973114280653462,107.56947172807142,98,98,98,98
15023,-6.9731132959382816,107.56965261020613,98,98,98,98
15024,-6.973112311153968,107.56983349231466,98,98,98,98
15025,-6.97311132630052,107.57001437439702,98,98,98,98
15026,-6.973110341377938,107.57019525645319,98,98,98,98
15027,-6.973109356386221,107.5703761384832,98,98,98,98
15028,-6.97310837132537,107.57055702048702,98,98,98,98
15029,-6.973107386195386,107.57073790246464,57,72,81,86
15030,-6.973106400996267,107.5709187844161,57,72,81,86
15031,-6.973105415728013,107.57109966634135,39,61,74,80
15032,-6.973104430390627,107.57128054824044,39,61,74,80
15033,-6.973103444984107,107.57146143011332,98,98,98,98
15034,-6.973102459508452,107.57164231196002,98,98,98,98
15035,-6.9731014739636645,107.57182319378052,98,98,98,98
15036,-6.9731004883497425,107.57200407557482,98,98,98,98
15037,-6.973099502666688,107.57218495734293,57,72,81,86
15038,-6.973098516914499,107.57236583908484,57,72,81,86
15039,-6.973097531093177,107.57254672080055,57,72,81,86
15040,-6.97309654520272,107.57272760249005,98,98,98,98
15041,-6.973095559243131,107.57290848415334,57,72,81,86
15042,-6.973094573214409,107.57308936579044,57,72,81,86
15043,-6.973093587116551,107.57327024740133,57,72,81,86
15044,-6.9730926009495615,107.57345112898601,57,72,81,86
15045,-6.97309161471344,107.57363201054446,98,98,98,98
15046,-6.973090628408185,107.5738128920767,57,72,81,86
15047,-6.973089642033795,107.57399377358274,57,72,81,86
15048,-6.973088655590273,107.57417465506255,98,98,98,98
15049,-6.973087669077618,107.57435553651615,98,98,98,98
15050,-6.973086682495829,107.57453641794352,98,98,98,98
15051,-6.973085695844908,107.57471729934467,39,61,74,80
15052,-6.973084709124855,107.57489818071959,98,98,98,98
15053,-6.9730837223356685,107.57507906206828,98,98,98,98
15054,-6.973082735477346,107.57525994339076,98,98,98,98
15055,-6.973081748549895,107.575440824687,57,72,81,86
15056,-6.97308076155331,107.575621705957,57,72,81,86
15057,-6.9730797744875925,107.57580258720078,98,98,98,98
15058,-6.973078787352741,107.57598346841833,98,98,98,98
15059,-6.97307780014876,107.57616434960963,98,98,98,98
15060,-6.973076812875643,107.57634523077468,98,98,98,98
15061,-6.973075825533395,107.5765261119135,98,98,98,98
15062,-6.973074838122014,107.57670699302606,57,72,81,86
15063,-6.973073850641502,107.5768878741124,57,72,81,86
15064,-6.973072863091857,107.57706875517248,57,72,81,86
15065,-6.97307187547308,107.57724963620632,57,72,81,86
15066,-6.97307088778517,107.5774305172139,57,72,81,86
15067,-6.973069900028128,107.57761139819523,57,72,81,86
15068,-6.9730689122019545,107.5777922791503,57,72,81,86
15069,-6.973067924306648,107.57797316007913,98,98,98,98
15070,-6.973066936342211,107.57815404098167,98,98,98,98
15071,-6.973065948308641,107.57833492185797,98,98,98,98
15072,-6.97306496020594,107.57851580270803,98,98,98,98
15073,-6.9730639720341046,107.57869668353179,98,98,98,98
15074,-6.973062983793139,107.5788775643293,98,98,98,98
15075,-6.973061995483043,107.57905844510056,98,98,98,98
15076,-6.973061007103814,107.57923932584553,98,98,98,98
15077,-6.973060018655453,107.57942020656422,57,72,81,86
15078,-6.97305903013796,107.57960108725666,45,66,77,83
15079,-6.973058041551336,107.57978196792281,98,98,98,98
15080,-6.97305705289558,107.57996284856269,98,98,98,98
15081,-6.973056064170694,107.5801437291763,98,98,98,98
15082,-6.973055075376674,107.58032460976361,98,98,98,98
15083,-6.973054086513525,107.58050549032465,98,98,98,98
15084,-6.9730530975812455,107.58068637085941,98,98,98,98
15085,-6.973052108579831,107.58086725136788,98,98,98,98
15086,-6.973051119509288,107.58104813185005,98,98,98,98
15087,-6.9733225617367385,107.5644080012311,98,98,98,98
15088,-6.973321578931622,107.56458888416711,57,72,81,86
15089,-6.973320596057368,107.564769767077,57,72,81,86
15090,-6.973319613113977,107.56495064996076,57,72,81,86
15091,-6.973318630101447,107.5651315328184,57,72,81,86
15092,-6.9733176470197815,107.5653124156499,39,61,74,80
15093,-6.97331666386898,107.56549329845528,98,98,98,98
15094,-6.973315680649039,107.56567418123453,39,61,74,80
15095,-6.973314697359962,107.56585506398764,39,61,74,80
15096,-6.973313714001747,107.56603594671463,57,72,81,86
15097,-6.973312730574395,107.56621682941547,98,98,98,98
15098,-6.973311747077907,107.56639771209016,98,98,98,98
15099,-6.973310763512281,107.56657859473873,57,72,81,86
15100,-6.973309779877518,107.56675947736116,98,98,98,98
15101,-6.973308796173619,107.56694035995743,57,72,81,86
15102,-6.973307812400582,107.56712124252756,57,72,81,86
15103,-6.9733068285584086,107.56730212507154,98,98,98,98
15104,-6.9733058446471,107.56748300758939,98,98,98,98
15105,-6.973304860666652,107.56766389008106,98,98,98,98
15106,-6.97330387661707,107.5678447725466,98,98,98,98
15107,-6.973302892498351,107.56802565498597,98,98,98,98
15108,-6.973301908310494,107.56820653739918,98,98,98,98
15109,-6.973300924053501,107.56838741978623,98,98,98,98
15110,-6.973299939727374,107.56856830214714,98,98,98,98
15111,-6.973298955332107,107.56874918448187,98,98,98,98
15112,-6.973297970867706,107.56893006679043,98,98,98,98
15113,-6.973296986334167,107.56911094907284,98,98,98,98
15114,-6.9732960017314936,107.56929183132908,98,98,98,98
15115,-6.973295017059684,107.56947271355914,98,98,98,98
15116,-6.973294032318737,107.56965359576303,98,98,98,98
15117,-6.973293047508655,107.56983447794074,98,98,98,98
15118,-6.973292062629435,107.5700153600923,98,98,98,98
15119,-6.97329107768108,107.57019624221766,98,98,98,98
15120,-6.97329009266359,107.57037712431685,98,98,98,98
15121,-6.973289107576964,107.57055800638986,98,98,98,98
15122,-6.973288122421202,107.57073888843668,98,98,98,98
15123,-6.973287137196302,107.57091977045732,57,72,81,86
15124,-6.97328615190227,107.57110065245178,98,98,98,98
