,Latitude,Longitude,A,B,C,D
1526,-6.989103699865086,107.55400206564086,98,98,98,98
1527,-6.98910271884179,107.55418295611564,98,98,98,98
1528,-6.9891017377491975,107.5543638465644,98,98,98,98
1529,-6.989100756587306,107.55454473698714,98,98,98,98
1530,-6.989099775356117,107.55472562738386,98,98,98,98
1531,-6.989098794055631,107.55490651775456,98,98,98,98
1532,-6.989097812685849,107.55508740809923,57,72,81,86
1533,-6.989096831246767,107.55526829841786,57,72,81,86
1534,-6.989095849738389,107.55544918871045,98,98,98,98
1535,-6.989094868160713,107.55563007897705,98,98,98,98
1536,-6.989093886513741,107.55581096921757,57,72,81,86
1537,-6.98909290479747,107.55599185943207,57,72,81,86
1538,-6.989091923011904,107.55617274962053,57,72,81,86
1539,-6.989090941157039,107.55635363978296,57,72,81,86
1540,-6.989089959232879,107.55653452991935,39,61,74,80
1541,-6.98908897723942,107.55671542002969,39,61,74,80
1542,-6.989087995176663,107.55689631011397,39,61,74,80
1543,-6.989087013044611,107.55707720017223,98,98,98,98
1544,-6.9890860308432625,107.55725809020443,57,72,81,86
1545,-6.989085048572617,107.55743898021056,98,98,98,98
1546,-6.9890840662326745,107.55761987019065,98,98,98,98
1547,-6.989083083823435,107.55780076014469,57,72,81,86
1548,-6.9890821013448985,107.55798165007268,57,72,81,86
1549,-6.989081118797065,107.55816253997459,57,72,81,86
1550,-6.989080136179936,107.55834342985045,98,98,98,98
1551,-6.989079153493511,107.55852431970025,98,98,98,98
1552,-6.989078170737787,107.55870520952398,57,72,81,86
1553,-6.98907718791277,107.55888609932165,57,72,81,86
1554,-6.989076205018453,107.55906698909325,57,72,81,86
1555,-6.989075222054843,107.5592478788388,57,72,81,86
1556,-6.989074239021934,107.55942876855826,57,72,81,86
1557,-6.98907325591973,107.55960965825163,57,72,81,86
1558,-6.9890722727482295,107.55979054791895,57,72,81,86
1559,-6.9892932646685235,107.5523750313997,57,72,81,86
1560,-6.989292284243314,107.55255592217794,57,72,81,86
1561,-6.989291303748804,107.55273681293018,57,72,81,86
1562,-6.989290323184991,107.5529177036564,57,72,81,86
1563,-6.989289342551882,107.55309859435661,57,72,81,86
1564,-6.9892883618494706,107.55327948503083,98,98,98,98
1565,-6.9892873810777605,107.55346037567904,98,98,98,98
1566,-6.989286400236751,107.55364126630121,98,98,98,98
1567,-6.989285419326442,107.55382215689738,98,98,98,98
1568,-6.989284438346834,107.55400304746755,98,98,98,98
1569,-6.989283457297925,107.55418393801169,98,98,98,98
1570,-6.989282476179717,107.5543648285298,98,98,98,98
1571,-6.98928149499221,107.5545457190219,98,98,98,98
1572,-6.9892805137354035,107.55472660948797,98,98,98,98
1573,-6.989279532409298,107.55490749992802,57,72,81,86
1574,-6.989278551013893,107.55508839034204,57,72,81,86
1575,-6.989277569549189,107.55526928073003,57,72,81,86
1576,-6.9892765880151835,107.55545017109199,98,98,98,98
1577,-6.989275606411882,107.55563106142792,98,98,98,98
1578,-6.98927462473928,107.55581195173781,98,98,98,98
1579,-6.98927364299738,107.55599284202167,57,72,81,86
1580,-6.98927266118618,107.55617373227948,57,72,81,86
1581,-6.9892716793056815,107.55635462251126,57,72,81,86
1582,-6.989270697355883,107.55653551271699,57,72,81,86
1583,-6.989269715336786,107.5567164028967,57,72,81,86
1584,-6.989268733248391,107.55689729305034,57,72,81,86
1585,-6.989267751090697,107.55707818317794,57,72,81,86
1586,-6.989266768863706,107.55725907327948,98,98,98,98
1587,-6.9892657865674135,107.55743996335498,98,98,98,98
1588,-6.989264804201824,107.55762085340443,98,98,98,98
1589,-6.989263821766936,107.55780174342782,57,72,81,86
1590,-6.989262839262748,107.55798263342515,57,72,81,86
1591,-6.9892618566892635,107.55816352339643,57,72,81,86
1592,-6.989260874046479,107.55834441334164,57,72,81,86
1593,-6.989259891334398,107.5585253032608,98,98,98,98
1594,-6.989258908553017,107.5587061931539,57,72,81,86
1595,-6.989257925702338,107.55888708302092,57,72,81,86
1596,-6.9892569427823625,107.55906797286185,57,72,81,86
1597,-6.989255959793087,107.55924886267675,57,72,81,86
1598,-6.9892549767345145,107.55942975246558,57,72,81,86
1599,-6.989253993606643,107.55961064222831,57,72,81,86
1600,-6.9894740033791845,107.55237601262822,98,98,98,98
1601,-6.989473022928379,107.5525569034758,98,98,98,98
1602,-6.989472042408269,107.55273779429739,57,72,81,86
1603,-6.9894710618188585,107.55291868509296,57,72,81,86
1604,-6.989470081160146,107.55309957586255,98,98,98,98
1605,-6.9894691004321325,107.55328046660611,98,98,98,98
1606,-6.989468119634816,107.55346135732367,57,72,81,86
1607,-6.9894671387682,107.55364224801521,98,98,98,98
1608,-6.9894661578322825,107.55382313868074,98,98,98,98
1609,-6.989465176827062,107.55400402932025,98,98,98,98
1610,-6.98946419575254,107.55418491993375,98,98,98,98
1611,-6.989463214608719,107.55436581052123,98,98,98,98
1612,-6.989462233395594,107.55454670108267,98,98,98,98
1613,-6.98946125211317,107.5547275916181,98,98,98,98
1614,-6.989460270761445,107.5549084821275,57,72,81,86
1615,-6.989459289340418,107.55508937261088,57,72,81,86
1616,-6.989458307850089,107.55527026306824,98,98,98,98
1617,-6.98945732629046,107.55545115349955,57,72,81,86
1618,-6.989456344661531,107.55563204390484,98,98,98,98
1619,-6.989455362963301,107.55581293428408,98,98,98,98
1620,-6.989454381195769,107.5559938246373,57,72,81,86
1621,-6.989453399358935,107.55617471496447,57,72,81,86
1622,-6.989452417452804,107.55635560526561,57,72,81,86
1623,-6.98945143547737,107.5565364955407,57,72,81,86
1624,-6.989450453432633,107.55671738578974,57,72,81,86
1625,-6.989449471318599,107.55689827601275,57,72,81,86
1626,-6.989448489135264,107.5570791662097,98,98,98,98
1627,-6.989447506882628,107.5572600563806,98,98,98,98
1628,-6.989446524560691,107.55744094652546,98,98,98,98
1629,-6.989445542169454,107.55762183664426,57,72,81,86
1630,-6.989444559708916,107.55780272673701,57,72,81,86
1631,-6.98944357717908,107.5579836168037,57,72,81,86
1632,-6.98944259457994,107.55816450684434,57,72,81,86
1633,-6.989441611911503,107.5583453968589,57,72,81,86
1634,-6.989440629173766,107.55852628684741,57,72,81,86
1635,-6.989439646366726,107.55870717680985,57,72,81,86
1636,-6.989438663490388,107.55888806674622,57,72,81,86
1637,-6.989437680544749,107.55906895665655,57,72,81,86
1638,-6.989436697529811,107.55924984654078,57,72,81,86
1639,-6.989435714445572,107.55943073639895,57,72,81,86
1640,-6.989655722495427,107.55219610293976,57,72,81,86
1641,-6.9896547420883275,107.5523769938827,98,98,98,98
1642,-6.9896537616119225,107.55255788479965,57,72,81,86
1643,-6.989652781066216,107.5527387756906,57,72,81,86
1644,-6.989651800451204,107.55291966655554,57,72,81,86
1645,-6.989650819766891,107.55310055739449,98,98,98,98
1646,-6.989649839013272,107.5532814482074,57,72,81,86
1647,-6.9896488581903515,107.55346233899432,57,72,81,86
1648,-6.989647877298126,107.55364322975522,57,72,81,86
1649,-6.9896468963366,107.5538241204901,57,72,81,86
1650,-6.989645915305768,107.55400501119898,98,98,98,98
1651,-6.989644934205636,107.55418590188184,98,98,98,98
1652,-6.9896439530361985,107.55436679253867,98,98,98,98
1653,-6.9896429717974575,107.55454768316947,98,98,98,98
1654,-6.9896419904894165,107.55472857377426,98,98,98,98
1655,-6.98964100911207,107.55490946435303,57,72,81,86
1656,-6.989640027665422,107.55509035490576,57,72,81,86
1657,-6.98963904614947,107.55527124543246,57,72,81,86
1658,-6.9896380645642155,107.55545213593315,98,98,98,98
1659,-6.989637082909658,107.55563302640779,98,98,98,98
1660,-6.9896361011857975,107.5558139168564,98,98,98,98
1661,-6.989635119392635,107.55599480727896,98,98,98,98
1662,-6.989634137530171,107.5561756976755,98,98,98,98
1663,-6.989633155598403,107.55635658804599,39,61,74,80
1664,-6.989632173597332,107.55653747839044,39,61,74,80
1665,-6.98963119152696,107.55671836870884,57,72,81,86
1666,-6.989630209387285,107.5568992590012,57,72,81,86
1667,-6.989629227178307,107.5570801492675,45,66,77,83
1668,-6.989628244900028,107.55726103950778,39,61,74,80
1669,-6.989627262552445,107.55744192972199,98,98,98,98
1670,-6.989626280135562,107.55762281991014,39,61,74,80
1671,-6.9896252976493765,107.55780371007225,57,72,81,86
1672,-6.989624315093888,107.5579846002083,98,98,98,98
1673,-6.9896233324690975,107.55816549031829,98,98,98,98
1674,-6.989622349775005,107.55834638040221,57,72,81,86
1675,-6.98962136701161,107.55852727046008,57,72,81,86
1676,-6.989620384178914,107.55870816049188,57,72,81,86
1677,-6.989619401276916,107.55888905049761,57,72,81,86
1678,-6.989618418305617,107.55906994047729,57,72,81,86
1679,-6.989617435265015,107.55925083043088,57,72,81,86
1680,-6.98961645215511,107.55943172035842,57,72,81,86
1681,-6.989836461228641,107.55219708415089,57,72,81,86
1682,-6.989835480795946,107.55237797516321,57,72,81,86
1683,-6.989834500293945,107.55255886614951,57,72,81,86
1684,-6.989833519722641,107.55273975710983,57,72,81,86
1685,-6.9898325390820295,107.55292064804412,57,72,81,86
1686,-6.9898315583721145,107.55310153895242,98,98,98,98
1687,-6.989830577592892,107.55328242983471,57,72,81,86
1688,-6.989829596744365,107.55346332069098,57,72,81,86
1689,-6.989828615826535,107.55364421152125,57,72,81,86
1690,-6.989827634839398,107.55382510232549,57,72,81,86
1691,-6.989826653782956,107.55400599310371,57,72,81,86
1692,-6.989825672657209,107.55418688385593,98,98,98,98
1693,-6.989824691462157,107.55436777458213,98,98,98,98
1694,-6.989823710197801,107.55454866528231,98,98,98,98
1695,-6.989822728864141,107.55472955595646,98,98,98,98
1696,-6.989821747461175,107.55491044660457,57,72,81,86
1697,-6.989820765988903,107.55509133722667,98,98,98,98
1698,-6.989819784447329,107.55527222782273,98,98,98,98
1699,-6.989818802836449,107.55545311839276,98,98,98,98
1700,-6.989817821156264,107.55563400893678,57,72,81,86
1701,-6.989816839406776,107.55581489945473,57,72,81,86
1702,-6.989815857587982,107.55599578994666,98,98,98,98
1703,-6.989814875699885,107.55617668041256,57,72,81,86
1704,-6.989813893742482,107.55635757085241,39,61,74,80
1705,-6.989812911715777,107.55653846126621,45,66,77,83
1706,-6.989811929619766,107.55671935165398,98,98,98,98
1707,-6.98981094745445,107.5569002420157,98,98,98,98
1708,-6.989809965219831,107.55708113235137,98,98,98,98
1709,-6.989808982915909,107.55726202266099,98,98,98,98
1710,-6.989808000542681,107.55744291294457,98,98,98,98
1711,-6.98980701810015,107.55762380320209,39,61,74,80
1712,-6.989806035588314,107.55780469343355,98,98,98,98
1713,-6.989805053007176,107.55798558363895,98,98,98,98
1714,-6.989804070356733,107.5581664738183,98,98,98,98
1715,-6.989803087636986,107.55834736397159,57,72,81,86
1716,-6.989802104847935,107.55852825409882,57,72,81,86
1717,-6.98980112198958,107.55870914419998,57,72,81,86
1718,-6.9898001390619235,107.55889003427507,57,72,81,86
1719,-6.9897991560649615,107.5590709243241,57,72,81,86
1720,-6.989798172998696,107.55925181434706,57,72,81,86
1721,-6.989797189863127,107.55943270434395,57,72,81,86
1722,-6.990017199960335,107.55219806538803,57,72,81,86
1723,-6.9900162195020465,107.5523789564697,57,72,81,86
1724,-6.990015238974449,107.55255984752537,57,72,81,86
1725,-6.990014258377547,107.55274073855504,57,72,81,86
1726,-6.990013277711335,107.55292162955871,57,72,81,86
1727,-6.990012296975817,107.55310252053637,98,98,98,98
1728,-6.990011316170992,107.55328341148802,57,72,81,86
1729,-6.9900103352968594,107.55346430241366,57,72,81,86
1730,-6.990009354353419,107.55364519331329,57,72,81,86
1731,-6.990008373340675,107.5538260841869,57,72,81,86
1732,-6.990007392258621,107.55400697503448,57,72,81,86
1733,-6.990006411107263,107.55418786585606,57,72,81,86
1734,-6.990005429886597,107.55436875665161,98,98,98,98
1735,-6.990004448596625,107.55454964742115,98,98,98,98
1736,-6.9900034672373454,107.55473053816466,57,72,81,86
1737,-6.990002485808759,107.55491142888215,98,98,98,98
1738,-6.990001504310866,107.5550923195736,98,98,98,98
1739,-6.990000522743667,107.55527321023902,98,98,98,98
1740,-6.989999541107163,107.55545410087844,98,98,98,98
1741,-6.98999855940135,107.5556349914918,98,98,98,98
1742,-6.989997577626232,107.55581588207912,57,72,81,86
1743,-6.989996595781808,107.55599677264041,57,72,81,86
1744,-6.989995613868078,107.55617766317566,57,72,81,86
1745,-6.9899946318850406,107.55635855368487,57,72,81,86
1746,-6.989993649832699,107.55653944416805,57,72,81,86
1747,-6.98999266771105,107.55672033462517,98,98,98,98
1748,-6.989991685520095,107.55690122505625,98,98,98,98
1749,-6.989990703259835,107.55708211546128,57,72,81,86
1750,-6.989989720930268,107.55726300584027,39,61,74,80
1751,-6.9899887385313955,107.5574438961932,98,98,98,98
1752,-6.9899877560632175,107.5576247865201,98,98,98,98
1753,-6.989986773525733,107.55780567682092,57,72,81,86
1754,-6.989985790918943,107.55798656709568,57,72,81,86
1755,-6.9899848082428475,107.55816745734438,98,98,98,98
1756,-6.989983825497445,107.55834834756703,98,98,98,98
1757,-6.989982842682739,107.55852923776362,57,72,81,86
1758,-6.989981859798726,107.55871012793413,57,72,81,86
1759,-6.989980876845409,107.5588910180786,57,72,81,86
1760,-6.989979893822785,107.55907190819698,57,72,81,86
1761,-6.989978910730857,107.5592527982893,57,72,81,86
1762,-6.9899779275696226,107.55943368835555,57,72,81,86
1763,-6.99019793869051,107.55219904665117,98,98,98,98
1764,-6.990196958206625,107.5523799378022,57,72,81,86
1765,-6.990195977653433,107.55256082892724,57,72,81,86
1766,-6.990194997030931,107.55274172002629,57,72,81,86
1767,-6.99019401633912,107.55292261109932,57,72,81,86
1768,-6.990193035578001,107.55310350214634,98,98,98,98
1769,-6.99019205474757,107.55328439316735,98,98,98,98
1770,-6.990191073847834,107.55346528416234,98,98,98,98
1771,-6.990190092878787,107.55364617513133,57,72,81,86
1772,-6.990189111840433,107.55382706607432,57,72,81,86
1773,-6.990188130732768,107.55400795699127,57,72,81,86
1774,-6.990187149555795,107.55418884788222,57,72,81,86
1775,-6.990186168309516,107.55436973874713,98,98,98,98
1776,-6.9901851869939255,107.55455062958602,57,72,81,86
1777,-6.990184205609029,107.5547315203989,57,72,81,86
1778,-6.990183224154822,107.55491241118574,57,72,81,86
1779,-6.990182242631308,107.55509330194657,57,72,81,86
1780,-6.990181261038485,107.55527419268137,57,72,81,86
1781,-6.9901802793763546,107.55545508339011,57,72,81,86
1782,-6.990179297644915,107.55563597407284,57,72,81,86
1783,-6.990178315844169,107.55581686472954,98,98,98,98
1784,-6.990177333974113,107.5559977553602,98,98,98,98
1785,-6.990176352034751,107.5561786459648,98,98,98,98
1786,-6.99017537002608,107.55635953654338,57,72,81,86
1787,-6.9901743879481,107.55654042709592,57,72,81,86
1788,-6.990173405800813,107.55672131762242,98,98,98,98
1789,-6.990172423584219,107.55690220812285,98,98,98,98
1790,-6.990171441298317,107.55708309859725,57,72,81,86
1791,-6.990170458943107,107.5572639890456,57,72,81,86
1792,-6.990169476518587,107.5574448794679,98,98,98,98
1793,-6.990168494024764,107.55762576986413,57,72,81,86
1794,-6.990167511461629,107.55780666023432,57,72,81,86
1795,-6.99016652882919,107.55798755057845,57,72,81,86
1796,-6.9901655461274395,107.55816844089652,57,72,81,86
1797,-6.990164563356385,107.55834933118854,57,72,81,86
1798,-6.990163580516022,107.55853022145448,98,98,98,98
1799,-6.990162597606351,107.55871111169436,57,72,81,86
1800,-6.9901616146273735,107.55889200190819,57,72,81,86
1801,-6.990160631579088,107.55907289209594,57,72,81,86
1802,-6.990159648461497,107.55925378225761,57,72,81,86
1803,-6.990158665274597,107.55943467239324,57,72,81,86
1804,-6.990378677419167,107.5522000279403,98,98,98,98
1805,-6.990377696909687,107.55238091916071,57,72,81,86
1806,-6.990376716330897,107.55256181035512,57,72,81,86
1807,-6.990375735682797,107.55274270152351,57,72,81,86
1808,-6.9903747549653845,107.55292359266592,57,72,81,86
1809,-6.9903737741786625,107.5531044837823,98,98,98,98
1810,-6.9903727933226305,107.55328537487269,98,98,98,98
1811,-6.990371812397287,107.55346626593705,98,98,98,98
1812,-6.990370831402633,107.5536471569754,98,98,98,98
1813,-6.990369850338669,107.55382804798775,98,98,98,98
1814,-6.990368869205395,107.55400893897406,98,98,98,98
1815,-6.990367888002809,107.55418982993437,98,98,98,98
1816,-6.990366906730913,107.55437072086866,98,98,98,98
1817,-6.990365925389709,107.55455161177693,57,72,81,86
1818,-6.990364943979193,107.55473250265916,57,72,81,86
1819,-6.990363962499367,107.55491339351538,57,72,81,86
1820,-6.990362980950231,107.55509428434556,57,72,81,86
1821,-6.9903619993317845,107.55527517514972,57,72,81,86
1822,-6.990361017644028,107.55545606592784,57,72,81,86
1823,-6.990360035886961,107.55563695667993,57,72,81,86
1824,-6.990359054060586,107.555817847406,57,72,81,86
1825,-6.9903580721649,107.55599873810601,98,98,98,98
1826,-6.990357090199904,107.55617962878,98,98,98,98
1827,-6.990356108165597,107.55636051942794,98,98,98,98
1828,-6.990355126061982,107.55654141004983,98,98,98,98
1829,-6.990354143889058,107.55672230064569,98,98,98,98
1830,-6.990353161646822,107.5569031912155,98,98,98,98
1831,-6.990352179335279,107.55708408175926,98,98,98,98
1832,-6.990351196954424,107.55726497227698,57,72,81,86
1833,-6.990350214504262,107.55744586276863,98,98,98,98
1834,-6.99034923198479,107.55762675323425,57,72,81,86
1835,-6.990348249396005,107.5578076436738,57,72,81,86
1836,-6.990347266737914,107.55798853408729,98,98,98,98
1837,-6.9903462840105135,107.55816942447473,57,72,81,86
1838,-6.990345301213804,107.5583503148361,57,72,81,86
1839,-6.990344318347786,107.55853120517142,57,72,81,86
1840,-6.990343335412457,107.55871209548067,57,72,81,86
1841,-6.990342352407819,107.55889298576385,57,72,81,86
1842,-6.990341369333873,107.55907387602096,57,72,81,86
1843,-6.990340386190616,107.55925476625201,57,72,81,86
1844,-6.990339402978052,107.55943565645698,57,72,81,86
1845,-6.990557455006839,107.552562791809,98,98,98,98
1846,-6.9905564743331405,107.55274368304676,57,72,81,86
1847,-6.990555493590129,107.55292457425853,57,72,81,86
1848,-6.9905545127778055,107.55310546544429,57,72,81,86
1849,-6.990553531896168,107.55328635660402,98,98,98,98
1850,-6.990552550945219,107.55346724773776,98,98,98,98
1851,-6.990551569924958,107.55364813884549,98,98,98,98
1852,-6.990550588835386,107.55382902992719,98,98,98,98
1853,-6.990549607676499,107.55400992098289,98,98,98,98
1854,-6.990548626448301,107.55419081201256,98,98,98,98
1855,-6.990547645150792,107.55437170301622,98,98,98,98
1856,-6.990546663783969,107.55455259399383,57,72,81,86
1857,-6.990545682347836,107.55473348494544,98,98,98,98
1858,-6.990544700842389,107.55491437587104,98,98,98,98
1859,-6.990543719267632,107.55509526677058,98,98,98,98
1860,-6.990542737623562,107.5552761576441,57,72,81,86
1861,-6.990541755910179,107.5554570484916,57,72,81,86
1862,-6.990540774127485,107.55563793931306,57,72,81,86
1863,-6.990539792275482,107.55581883010848,57,72,81,86
1864,-6.990538810354163,107.55599972087788,57,72,81,86
1865,-6.990537828363535,107.55618061162123,57,72,81,86
1866,-6.990536846303595,107.55636150233853,98,98,98,98
1867,-6.990535864174343,107.5565423930298,98,98,98,98
1868,-6.99053488197578,107.55672328369502,98,98,98,98
1869,-6.990533899707905,107.55690417433419,98,98,98,98
1870,-6.99053291737072,107.55708506494732,98,98,98,98
1871,-6.990531934964222,107.5572659555344,98,98,98,98
1872,-6.990530952488413,107.55744684609543,98,98,98,98
1873,-6.990529969943293,107.55762773663041,98,98,98,98
1874,-6.9905289873288625,107.55780862713932,57,72,81,86
1875,-6.990528004645119,107.55798951762219,98,98,98,98
1876,-6.990527021892064,107.558170408079,98,98,98,98
1877,-6.9905260390697,107.55835129850973,57,72,81,86
1878,-6.990525056178024,107.55853218891441,57,72,81,86
1879,-6.99052407321704,107.55871307929303,57,72,81,86
1880,-6.99052309018674,107.55889396964558,57,72,81,86
1881,-6.990522107087132,107.55907485997206,57,72,81,86
1882,-6.990521123918215,107.55925575027246,57,72,81,86
1883,-6.990520140679985,107.5594366405468,57,72,81,86
1884,-6.990738193681261,107.55256377328887,98,98,98,98
1885,-6.990737212981964,107.552744664596,57,72,81,86
1886,-6.990736232213353,107.55292555587715,57,72,81,86
1887,-6.990735251375427,107.55310644713227,57,72,81,86
1888,-6.990734270468186,107.55328733836139,98,98,98,98
1889,-6.990733289491631,107.55346822956449,98,98,98,98
1890,-6.9907323084457635,107.55364912074158,98,98,98,98
1891,-6.990731327330581,107.55383001189266,98,98,98,98
1892,-6.990730346146084,107.55401090301773,98,98,98,98
1893,-6.990729364892273,107.55419179411676,98,98,98,98
1894,-6.990728383569149,107.55437268518978,98,98,98,98
1895,-6.99072740217671,107.55455357623678,57,72,81,86
1896,-6.9907264207149575,107.55473446725776,98,98,98,98
1897,-6.99072543918389,107.55491535825271,98,98,98,98
1898,-6.990724457583511,107.55509624922163,98,98,98,98
1899,-6.990723475913817,107.55527714016453,98,98,98,98
1900,-6.99072249417481,107.55545803108139,98,98,98,98
1901,-6.9907215123664885,107.55563892197222,98,98,98,98
1902,-6.990720530488855,107.55581981283702,98,98,98,98
1903,-6.990719548541907,107.55600070367578,98,98,98,98
1904,-6.990718566525646,107.55618159448849,98,98,98,98
1905,-6.990717584440071,107.55636248527517,98,98,98,98
1906,-6.9907166022851825,107.5565433760358,98,98,98,98
1907,-6.990715620060981,107.5567242667704,98,98,98,98
1908,-6.990714637767466,107.55690515747894,98,98,98,98
1909,-6.9907136554046385,107.55708604816144,98,98,98,98
1910,-6.990712672972497,107.55726693881788,39,61,74,80
1911,-6.990711690471043,107.55744782944828,98,98,98,98
1912,-6.990710707900276,107.55762872005262,98,98,98,98
1913,-6.990709725260195,107.5578096106309,98,98,98,98
1914,-6.990708742550803,107.55799050118314,98,98,98,98
1915,-6.9907077597720955,107.55817139170931,57,72,81,86
1916,-6.9907067769240765,107.55835228220943,98,98,98,98
1917,-6.990705794006745,107.55853317268347,98,98,98,98
1918,-6.9907048110201,107.55871406313145,98,98,98,98
1919,-6.990703827964144,107.55889495355336,57,72,81,86
1920,-6.990702844838873,107.55907584394922,57,72,81,86
1921,-6.99070186164429,107.55925673431899,57,72,81,86
1922,-6.9907008783803954,107.5594376246627,57,72,81,86
1923,-6.990699895047188,107.55961851498034,57,72,81,86
1924,-6.9909189323541625,107.55256475479474,98,98,98,98
1925,-6.990917951629266,107.55274564617126,57,72,81,86
1926,-6.9909169708350545,107.55292653752176,57,72,81,86
1927,-6.990915989971527,107.55310742884627,57,72,81,86
1928,-6.990915009038684,107.55328832014474,57,72,81,86
1929,-6.9909140280365225,107.55346921141722,57,72,81,86
1930,-6.990913046965047,107.5536501026637,98,98,98,98
1931,-6.990912065824254,107.55383099388415,57,72,81,86
1932,-6.9909110846141465,107.55401188507857,98,98,98,98
1933,-6.990910103334724,107.55419277624699,98,98,98,98
1934,-6.990909121985985,107.55437366738938,98,98,98,98
1935,-6.990908140567929,107.55455455850576,57,72,81,86
1936,-6.990907159080558,107.55473544959611,98,98,98,98
1937,-6.990906177523872,107.55491634066043,57,72,81,86
1938,-6.99090519589787,107.55509723169872,98,98,98,98
1939,-6.990904214202553,107.55527812271099,98,98,98,98
1940,-6.99090323243792,107.55545901369722,98,98,98,98
1941,-6.9909022506039715,107.55563990465741,98,98,98,98
1942,-6.990901268700708,107.55582079559159,98,98,98,98
1943,-6.990900286728129,107.5560016864997,98,98,98,98
1944,-6.990899304686235,107.55618257738179,98,98,98,98
1945,-6.990898322575027,107.55636346823785,98,98,98,98
1946,-6.9908973403945,107.55654435906786,62,71,88,91
1947,-6.990896358144662,107.5567252498718,98,98,98,98
1948,-6.990895375825506,107.55690614064973,98,98,98,98
1949,-6.990894393437037,107.55708703140161,98,98,98,98
1950,-6.990893410979252,107.55726792212741,39,61,74,80
1951,-6.990892428452152,107.55744881282719,98,98,98,98
1952,-6.990891445855738,107.5576297035009,45,66,77,83
1953,-6.990890463190008,107.55781059414855,45,66,77,83
1954,-6.990889480454965,107.55799148477016,45,66,77,83
1955,-6.990888497650607,107.55817237536569,39,61,74,80
1956,-6.990887514776932,107.55835326593517,57,72,81,86
1957,-6.990886531833944,107.55853415647859,98,98,98,98
1958,-6.99088554882164,107.55871504699594,57,72,81,86
1959,-6.990884565740024,107.55889593748722,57,72,81,86
1960,-6.990883582589092,107.55907682795245,57,72,81,86
1961,-6.990882599368846,107.55925771839159,57,72,81,86
1962,-6.990881616079285,107.55943860880468,57,72,81,86
1963,-6.990880632720411,107.55961949919168,57,72,81,86
1964,-6.991099671025545,107.55256573632664,57,72,81,86
1965,-6.99109869027505,107.55274662777252,57,72,81,86
1966,-6.991097709455238,107.5529275191924,57,72,81,86
1967,-6.991096728566108,107.55310841058628,57,72,81,86
1968,-6.99109574760766,107.55328930195414,57,72,81,86
1969,-6.991094766579893,107.55347019329598,57,72,81,86
1970,-6.991093785482811,107.55365108461183,98,98,98,98
1971,-6.991092804316409,107.55383197590164,57,72,81,86
1972,-6.991091823080691,107.55401286716545,57,72,81,86
1973,-6.991090841775653,107.55419375840324,98,98,98,98
1974,-6.9910898604013,107.554374649615,98,98,98,98
1975,-6.991088878957628,107.55455554080075,57,72,81,86
1976,-6.991087897444638,107.55473643196046,98,98,98,98
1977,-6.991086915862333,107.55491732309416,57,72,81,86
1978,-6.99108593421071,107.55509821420183,57,72,81,86
1979,-6.991084952489768,107.55527910528347,57,72,81,86
1980,-6.991083970699509,107.55545999633907,57,72,81,86
1981,-6.991082988839932,107.55564088736865,57,72,81,86
1982,-6.99108200691104,107.55582177837218,39,61,74,80
1983,-6.991081024912831,107.55600266934968,39,61,74,80
1984,-6.9910800428453035,107.55618356030114,45,66,77,83
1985,-6.99107906070846,107.55636445122657,98,98,98,98
1986,-6.991078078502299,107.55654534212594,62,71,88,91
1987,-6.991077096226821,107.55672623299928,98,98,98,98
1988,-6.991076113882026,107.55690712384656,98,98,98,98
1989,-6.991075131467914,107.5570880146678,98,98,98,98
1990,-6.991074148984486,107.55726890546299,98,98,98,98
1991,-6.9910731664317405,107.55744979623213,98,98,98,98
1992,-6.991072183809679,107.55763068697523,45,66,77,83
1993,-6.9910712011183005,107.55781157769225,98,98,98,98
1994,-6.991070218357605,107.55799246838323,57,72,81,86
1995,-6.991069235527593,107.55817335904814,39,61,74,80
1996,-6.991068252628266,107.55835424968699,57,72,81,86
1997,-6.991067269659622,107.55853514029977,57,72,81,86
1998,-6.991066286621661,107.5587160308865,57,72,81,86
1999,-6.991065303514383,107.55889692144716,57,72,81,86
2000,-6.991064320337789,107.55907781198177,57,72,81,86
2001,-6.99106333709188,107.55925870249028,57,72,81,86
2002,-6.9910623537766545,107.55943959297272,57,72,81,86
2003,-6.991061370392112,107.5596204834291,57,72,81,86
2004,-6.991280409695404,107.55256671788453,98,98,98,98
2005,-6.991279428919313,107.55274760939979,98,98,98,98
2006,-6.991278448073899,107.55292850088905,57,72,81,86
2007,-6.9912774671591675,107.55310939235228,57,72,81,86
2008,-6.991276486175114,107.55329028378952,57,72,81,86
2009,-6.9912755051217434,107.55347117520076,57,72,81,86
2010,-6.991274523999053,107.55365206658595,98,98,98,98
2011,-6.991273542807042,107.55383295794516,57,72,81,86
2012,-6.9912725615457125,107.55401384927835,57,72,81,86
2013,-6.991271580215063,107.5541947405855,57,72,81,86
2014,-6.9912705988150945,107.55437563186665,57,72,81,86
2015,-6.9912696173458055,107.55455652312176,98,98,98,98
2016,-6.9912686358072,107.55473741435087,98,98,98,98
2017,-6.991267654199272,107.55491830555393,98,98,98,98
2018,-6.991266672522024,107.55509919673096,57,72,81,86
2019,-6.991265690775462,107.55528008788198,57,72,81,86
2020,-6.991264708959577,107.55546097900695,57,72,81,86
2021,-6.991263727074375,107.55564187010592,57,72,81,86
