,Latitude,Longitude,A,B,C,D
9092,-7.007752768112326,107.70948983038133,25,55,70,77
9093,-7.007751724646553,107.70967070532421,25,55,70,77
9094,-7.00775068111133,107.7098515802395,45,66,77,83
9095,-7.007749637506657,107.7100324551272,98,98,98,98
9096,-7.0077485938325355,107.71021332998727,25,55,70,77
9097,-7.007747550088962,107.71039420481975,62,71,88,91
9098,-7.00774650627594,107.7105750796246,62,71,88,91
9099,-7.007745462393469,107.71075595440186,62,71,88,91
9100,-7.007744418441548,107.71093682915149,98,98,98,98
9101,-7.007743374420176,107.7111177038735,45,66,77,83
9102,-7.007742330329358,107.71129857856789,45,66,77,83
9103,-7.007741286169088,107.71147945323467,45,66,77,83
9104,-7.00774024193937,107.71166032787383,98,98,98,98
9105,-7.007739197640201,107.71184120248536,98,98,98,98
9106,-7.007738153271584,107.71202207706926,45,66,77,83
9107,-7.007737108833517,107.71220295162554,45,66,77,83
9108,-7.007736064326002,107.7123838261542,98,98,98,98
9109,-7.007735019749036,107.71256470065521,98,98,98,98
9110,-7.007733975102622,107.7127455751286,45,66,77,83
9111,-7.0077329303867595,107.71292644957435,45,66,77,83
9112,-7.007731885601448,107.71310732399246,45,66,77,83
9113,-7.007730840746686,107.71328819838294,45,66,77,83
9114,-7.007729795822478,107.71346907274577,98,98,98,98
9115,-7.007728750828818,107.71364994708097,98,98,98,98
9116,-7.007727705765711,107.71383082138851,45,66,77,83
9117,-7.007726660633154,107.71401169566842,98,98,98,98
9118,-7.007725615431149,107.71419256992067,45,66,77,83
9119,-7.007724570159697,107.71437344414528,45,66,77,83
9120,-7.007951212513828,107.70641599531355,25,55,70,77
9121,-7.007950170201574,107.70659687079493,25,55,70,77
9122,-7.007949127819867,107.70677774624875,62,71,88,91
9123,-7.007948085368706,107.70695862167499,62,71,88,91
9124,-7.0079470428480946,107.70713949707364,62,71,88,91
9125,-7.007946000258031,107.70732037244473,98,98,98,98
9126,-7.007944957598513,107.70750124778823,25,55,70,77
9127,-7.007943914869544,107.70768212310416,25,55,70,77
9128,-7.007942872071121,107.7078629983925,25,55,70,77
9129,-7.007941829203249,107.70804387365325,62,71,88,91
9130,-7.007940786265921,107.70822474888642,25,55,70,77
9131,-7.007939743259144,107.708405624092,62,71,88,91
9132,-7.007938700182914,107.70858649926998,98,98,98,98
9133,-7.007937657037232,107.70876737442038,25,55,70,77
9134,-7.007936613822097,107.70894824954318,25,55,70,77
9135,-7.007935570537512,107.7091291246384,62,71,88,91
9136,-7.007934527183474,107.709309999706,62,71,88,91
9137,-7.007933483759984,107.70949087474601,25,55,70,77
9138,-7.007932440267043,107.7096717497584,25,55,70,77
9139,-7.00793139670465,107.7098526247432,45,66,77,83
9140,-7.007930353072806,107.7100334997004,98,98,98,98
9141,-7.00792930937151,107.71021437462998,45,66,77,83
9142,-7.007928265600761,107.71039524953197,98,98,98,98
9143,-7.007927221760562,107.71057612440633,45,66,77,83
9144,-7.007926177850911,107.71075699925309,98,98,98,98
9145,-7.00792513387181,107.71093787407223,45,66,77,83
9146,-7.0079240898232555,107.71111874886375,45,66,77,83
9147,-7.007923045705252,107.71129962362767,45,66,77,83
9148,-7.007922001517794,107.71148049836395,98,98,98,98
9149,-7.007920957260887,107.71166137307262,98,98,98,98
9150,-7.007919912934529,107.71184224775365,98,98,98,98
9151,-7.007918868538719,107.71202312240707,98,98,98,98
9152,-7.007917824073459,107.71220399703286,45,66,77,83
9153,-7.007916779538748,107.71238487163102,62,71,88,91
9154,-7.007915734934586,107.71256574620155,45,66,77,83
9155,-7.007914690260972,107.71274662074444,62,71,88,91
9156,-7.007913645517909,107.7129274952597,45,66,77,83
9157,-7.007912600705393,107.71310836974732,62,71,88,91
9158,-7.007911555823428,107.7132892442073,45,66,77,83
9159,-7.007910510872013,107.71347011863965,62,71,88,91
9160,-7.007909465851146,107.71365099304434,62,71,88,91
9161,-7.0079084207608275,107.7138318674214,45,66,77,83
9162,-7.00790737560106,107.71401274177083,39,61,74,80
9163,-7.007906330371843,107.71419361609259,45,66,77,83
9164,-7.0081319286215304,107.70641703852412,25,55,70,77
9165,-7.008130886282139,107.70659791407502,25,55,70,77
9166,-7.008129843873293,107.70677878959835,62,71,88,91
9167,-7.0081288013949905,107.70695966509409,62,71,88,91
9168,-7.008127758847236,107.70714054056226,62,71,88,91
9169,-7.008126716230025,107.70732141600286,62,71,88,91
9170,-7.008125673543361,107.70750229141588,25,55,70,77
9171,-7.008124630787245,107.70768316680132,25,55,70,77
9172,-7.008123587961672,107.70786404215916,25,55,70,77
9173,-7.008122545066647,107.70804491748943,25,55,70,77
9174,-7.008121502102166,107.70822579279212,25,55,70,77
9175,-7.008120459068233,107.7084066680672,45,66,77,83
9176,-7.0081194159648454,107.7085875433147,62,71,88,91
9177,-7.008118372792004,107.70876841853462,25,55,70,77
9178,-7.008117329549709,107.70894929372693,62,71,88,91
9179,-7.00811628623796,107.70913016889163,62,71,88,91
9180,-7.008115242856757,107.70931104402877,62,71,88,91
9181,-7.0081141994061005,107.70949191913829,25,55,70,77
9182,-7.00811315588599,107.7096727942202,25,55,70,77
9183,-7.008112112296428,107.70985366927451,98,98,98,98
9184,-7.008111068637411,107.71003454430121,45,66,77,83
9185,-7.008110024908939,107.71021541930031,98,98,98,98
9186,-7.0081089811110155,107.7103962942718,98,98,98,98
9187,-7.00810793724364,107.71057716921568,98,98,98,98
9188,-7.00810689330681,107.71075804413195,45,66,77,83
9189,-7.008105849300526,107.7109389190206,45,66,77,83
9190,-7.008104805224789,107.71111979388164,45,66,77,83
9191,-7.0081037610796,107.71130066871507,45,66,77,83
9192,-7.008102716864959,107.71148154352085,98,98,98,98
9193,-7.008101672580861,107.71166241829903,98,98,98,98
9194,-7.008100628227315,107.71184329304958,98,98,98,98
9195,-7.008099583804313,107.71202416777251,39,61,74,80
9196,-7.0080985393118596,107.7122050424678,25,55,70,77
9197,-7.0080974947499515,107.71238591713546,25,55,70,77
9198,-7.008096450118592,107.71256679177552,25,55,70,77
9199,-7.008095405417779,107.71274766638791,62,71,88,91
9200,-7.008094360647515,107.71292854097268,98,98,98,98
9201,-7.0080933158077965,107.71310941552981,45,66,77,83
9202,-7.008092270898627,107.7132902900593,98,98,98,98
9203,-7.008091225920005,107.71347116456117,98,98,98,98
9204,-7.008090180871929,107.71365203903538,98,98,98,98
9205,-7.0080891357544015,107.71383291348195,62,71,88,91
9206,-7.008088090567422,107.71401378790087,98,98,98,98
9207,-7.00808704531099,107.71419466229214,98,98,98,98
9208,-7.0083126447276936,107.70641808176227,25,55,70,77
9209,-7.008311602361163,107.70659895738267,25,55,70,77
9210,-7.008310559925178,107.70677983297551,25,55,70,77
9211,-7.008309517419735,107.70696070854078,62,71,88,91
9212,-7.008308474844836,107.70714158407847,62,71,88,91
9213,-7.008307432200481,107.70732245958858,62,71,88,91
9214,-7.0083063894866715,107.70750333507111,62,71,88,91
9215,-7.008305346703405,107.70768421052607,25,55,70,77
9216,-7.008304303850682,107.70786508595342,25,55,70,77
9217,-7.008303260928503,107.7080459613532,25,55,70,77
9218,-7.00830221793687,107.7082268367254,25,55,70,77
9219,-7.008301174875781,107.70840771207,45,66,77,83
9220,-7.008300131745235,107.70858858738703,45,66,77,83
9221,-7.008299088545234,107.70876946267644,25,55,70,77
9222,-7.008298045275778,107.70895033793826,25,55,70,77
9223,-7.0082970019368656,107.7091312131725,25,55,70,77
9224,-7.0082959585285,107.70931208837912,62,71,88,91
9225,-7.008294915050675,107.70949296355816,25,55,70,77
9226,-7.0082938715033976,107.70967383870958,25,55,70,77
9227,-7.008292827886662,107.70985471383341,62,71,88,91
9228,-7.008291784200473,107.71003558892964,45,66,77,83
9229,-7.00829074044483,107.71021646399824,98,98,98,98
9230,-7.0082896966197294,107.71039733903925,98,98,98,98
9231,-7.008288652725177,107.71057821405265,98,98,98,98
9232,-7.008287608761166,107.71075908903842,98,98,98,98
9233,-7.008286564727703,107.71093996399658,98,98,98,98
9234,-7.008285520624784,107.71112083892714,45,66,77,83
9235,-7.00828447645241,107.71130171383007,98,98,98,98
9236,-7.008283432210582,107.71148258870538,45,66,77,83
9237,-7.008282387899295,107.71166346355307,98,98,98,98
9238,-7.008281343518558,107.71184433837313,45,66,77,83
9239,-7.008280299068364,107.71202521316557,45,66,77,83
9240,-7.008279254548717,107.71220608793038,25,55,70,77
9241,-7.008278209959612,107.71238696266757,25,55,70,77
9242,-7.008277165301056,107.71256783737711,25,55,70,77
9243,-7.008276120573045,107.71274871205902,62,71,88,91
9244,-7.008275075775579,107.7129295867133,45,66,77,83
9245,-7.00827403090866,107.71311046133995,62,71,88,91
9246,-7.008272985972283,107.71329133593896,98,98,98,98
9247,-7.008271940966455,107.71347221051033,98,98,98,98
9248,-7.0082708958911715,107.71365308505406,45,66,77,83
9249,-7.0082698507464345,107.71383395957014,62,71,88,91
9250,-7.008268805532244,107.71401483405857,45,66,77,83
9251,-7.008267760248598,107.71419570851936,98,98,98,98
9252,-7.008493360832316,107.70641912502798,25,55,70,77
9253,-7.0084923184386465,107.70660000071791,25,55,70,77
9254,-7.008491275975521,107.70678087638026,62,71,88,91
9255,-7.008490233442936,107.70696175201505,62,71,88,91
9256,-7.008489190840895,107.70714262762225,62,71,88,91
9257,-7.008488148169397,107.70732350320188,62,71,88,91
9258,-7.008487105428439,107.70750437875392,25,55,70,77
9259,-7.008486062618023,107.70768525427839,25,55,70,77
9260,-7.008485019738151,107.70786612977527,62,71,88,91
9261,-7.0084839767888205,107.70804700524457,25,55,70,77
9262,-7.008482933770032,107.70822788068627,25,55,70,77
9263,-7.008481890681788,107.7084087561004,98,98,98,98
9264,-7.008480847524084,107.70858963148692,62,71,88,91
9265,-7.008479804296924,107.70877050684585,25,55,70,77
9266,-7.008478761000306,107.7089513821772,62,71,88,91
9267,-7.00847771763423,107.70913225748095,62,71,88,91
9268,-7.008476674198699,107.70931313275709,62,71,88,91
9269,-7.0084756306937095,107.70949400800563,62,71,88,91
9270,-7.008474587119261,107.70967488322658,25,55,70,77
9271,-7.008473543475357,107.70985575841992,45,66,77,83
9272,-7.0084724997619965,107.71003663358566,62,71,88,91
9273,-7.008471455979178,107.71021750872379,98,98,98,98
9274,-7.008470412126903,107.71039838383432,98,98,98,98
9275,-7.008469368205172,107.71057925891722,98,98,98,98
9276,-7.008468324213983,107.71076013397251,62,71,88,91
9277,-7.008467280153337,107.7109410090002,62,71,88,91
9278,-7.008466236023235,107.71112188400026,39,61,74,80
9279,-7.008465191823676,107.71130275897269,62,71,88,91
9280,-7.00846414755466,107.71148363391752,98,98,98,98
9281,-7.0084631032161875,107.71166450883473,98,98,98,98
9282,-7.0084620588082585,107.7118453837243,45,66,77,83
9283,-7.008461014330875,107.71202625858626,45,66,77,83
9284,-7.008459969784032,107.71220713342058,25,55,70,77
9285,-7.0084589251677345,107.71238800822728,25,55,70,77
9286,-7.008457880481981,107.71256888300634,45,66,77,83
9287,-7.008456835726769,107.71274975775778,62,71,88,91
9288,-7.008455790902103,107.71293063248157,45,66,77,83
9289,-7.008454746007979,107.71311150717773,25,55,70,77
9290,-7.008453701044401,107.71329238184626,25,55,70,77
9291,-7.008452656011364,107.71347325648713,45,66,77,83
9292,-7.008451610908872,107.71365413110037,45,66,77,83
9293,-7.008450565736925,107.71383500568597,45,66,77,83
9294,-7.008449520495523,107.71401588024392,45,66,77,83
9295,-7.008448475184663,107.71419675477422,98,98,98,98
9296,-7.008447429804347,107.71437762927687,45,66,77,83
9297,-7.008675119286741,107.70623929253425,25,55,70,77
9298,-7.008674076935395,107.70642016832126,25,55,70,77
9299,-7.0086730345145885,107.70660104408071,25,55,70,77
9300,-7.008671992024324,107.70678191981258,62,71,88,91
9301,-7.008670949464599,107.70696279551687,62,71,88,91
9302,-7.008669906835414,107.7071436711936,62,71,88,91
9303,-7.008668864136769,107.70732454684276,25,55,70,77
9304,-7.008667821368665,107.70750542246431,25,55,70,77
9305,-7.008666778531101,107.70768629805829,25,55,70,77
9306,-7.008665735624079,107.70786717362469,25,55,70,77
9307,-7.008664692647595,107.70804804916351,98,98,98,98
9308,-7.008663649601654,107.70822892467473,62,71,88,91
9309,-7.008662606486253,107.70840980015838,98,98,98,98
9310,-7.008661563301392,107.70859067561442,45,66,77,83
9311,-7.008660520047073,107.70877155104287,62,71,88,91
9312,-7.008659476723293,107.70895242644373,62,71,88,91
9313,-7.008658433330053,107.70913330181699,62,71,88,91
9314,-7.0086573898673565,107.70931417716267,62,71,88,91
9315,-7.0086563463352,107.70949505248072,62,71,88,91
9316,-7.008655302733586,107.70967592777119,62,71,88,91
9317,-7.008654259062512,107.70985680303404,62,71,88,91
9318,-7.008653215321978,107.7100376782693,62,71,88,91
9319,-7.0086521715119865,107.71021855347695,98,98,98,98
9320,-7.008651127632535,107.71039942865697,98,98,98,98
9321,-7.008650083683626,107.71058030380941,25,55,70,77
9322,-7.008649039665258,107.71076117893422,25,55,70,77
9323,-7.008647995577431,107.7109420540314,25,55,70,77
9324,-7.008646951420146,107.711122929101,25,55,70,77
9325,-7.008645907193401,107.71130380414296,25,55,70,77
9326,-7.008644862897199,107.7114846791573,25,55,70,77
9327,-7.00864381853154,107.711665554144,45,66,77,83
9328,-7.008642774096419,107.7118464291031,39,61,74,80
9329,-7.008641729591843,107.71202730403458,45,66,77,83
9330,-7.008640685017806,107.71220817893843,62,71,88,91
9331,-7.008639640374313,107.71238905381463,62,71,88,91
9332,-7.008638595661361,107.71256992866321,39,61,74,80
9333,-7.008637550878951,107.71275080348416,45,66,77,83
9334,-7.008636506027083,107.71293167827747,45,66,77,83
9335,-7.008635461105757,107.71311255304315,25,55,70,77
9336,-7.0086344161149725,107.71329342778118,25,55,70,77
9337,-7.00863337105473,107.71347430249158,45,66,77,83
9338,-7.008632325925031,107.71365517717433,98,98,98,98
9339,-7.008631280725874,107.71383605182945,45,66,77,83
9340,-7.008630235457259,107.7140169264569,45,66,77,83
9341,-7.008629190119185,107.71419780105673,62,71,88,91
9342,-7.008628144711654,107.71437867562888,62,71,88,91
9343,-7.008855835415416,107.70624033578558,62,71,88,91
9344,-7.008854793036933,107.70642121164212,62,71,88,91
9345,-7.00885375058899,107.70660208747108,25,55,70,77
9346,-7.008852708071586,107.70678296327247,98,98,98,98
9347,-7.00885166548472,107.7069638390463,62,71,88,91
9348,-7.00885062282839,107.70714471479253,62,71,88,91
9349,-7.008849580102601,107.7073255905112,25,55,70,77
9350,-7.00884853730735,107.70750646620229,62,71,88,91
9351,-7.008847494442638,107.70768734186579,62,71,88,91
9352,-7.0088464515084645,107.70786821750171,62,71,88,91
9353,-7.008845408504829,107.70804909311003,25,55,70,77
9354,-7.008844365431732,107.70822996869079,62,71,88,91
9355,-7.008843322289176,107.70841084424394,98,98,98,98
9356,-7.008842279077159,107.7085917197695,98,98,98,98
9357,-7.008841235795679,107.70877259526749,25,55,70,77
9358,-7.008840192444738,107.70895347073785,25,55,70,77
9359,-7.008839149024337,107.70913434618065,25,55,70,77
9360,-7.008838105534475,107.70931522159583,62,71,88,91
9361,-7.008837061975152,107.7094960969834,62,71,88,91
9362,-7.008836018346368,107.70967697234339,62,71,88,91
9363,-7.008834974648122,107.70985784767578,45,66,77,83
9364,-7.008833930880417,107.71003872298054,45,66,77,83
9365,-7.008832887043252,107.7102195982577,98,98,98,98
9366,-7.008831843136627,107.71040047350726,98,98,98,98
9367,-7.008830799160538,107.71058134872919,98,98,98,98
9368,-7.0088297551149905,107.71076222392354,98,98,98,98
9369,-7.008828710999983,107.71094309909024,25,55,70,77
9370,-7.008827666815514,107.71112397422935,25,55,70,77
9371,-7.008826622561586,107.71130484934082,25,55,70,77
9372,-7.008825578238198,107.71148572442469,25,55,70,77
9373,-7.008824533845348,107.71166659948092,45,66,77,83
9374,-7.008823489383039,107.71184747450953,45,66,77,83
9375,-7.008822444851269,107.71202834951053,45,66,77,83
9376,-7.0088214002500395,107.71220922448389,98,98,98,98
9377,-7.00882035557935,107.71239009942961,98,98,98,98
9378,-7.008819310839201,107.71257097434771,45,66,77,83
9379,-7.008818266029593,107.71275184923817,45,66,77,83
9380,-7.008817221150522,107.71293272410101,62,71,88,91
9381,-7.008816176201993,107.7131135989362,25,55,70,77
9382,-7.008815131184004,107.71329447374374,45,66,77,83
9383,-7.008814086096556,107.71347534852367,98,98,98,98
9384,-7.008813040939648,107.71365622327593,98,98,98,98
9385,-7.008811995713281,107.71383709800057,39,61,74,80
9386,-7.008810950417453,107.71401797269755,45,66,77,83
9387,-7.008809905052166,107.71419884736687,62,71,88,91
9388,-7.008808859617419,107.71437972200856,62,71,88,91
9389,-7.00903655154255,107.7062413790645,62,71,88,91
9390,-7.009035509136932,107.70642225499054,62,71,88,91
9391,-7.009034466661851,107.70660313088904,62,71,88,91
9392,-7.009033424117306,107.70678400675995,62,71,88,91
9393,-7.009032381503298,107.70696488260329,62,71,88,91
9394,-7.009031338819828,107.70714575841906,62,71,88,91
9395,-7.009030296066893,107.70732663420723,62,71,88,91
9396,-7.0090292532444955,107.70750750996784,62,71,88,91
9397,-7.009028210352634,107.70768838570086,25,55,70,77
9398,-7.009027167391309,107.7078692614063,62,71,88,91
9399,-7.009026124360522,107.70805013708416,62,71,88,91
9400,-7.009025081260273,107.70823101273443,62,71,88,91
9401,-7.009024038090559,107.7084118883571,98,98,98,98
9402,-7.0090229948513825,107.7085927639522,25,55,70,77
9403,-7.009021951542745,107.70877363951969,25,55,70,77
9404,-7.009020908164642,107.70895451505959,25,55,70,77
9405,-7.009019864717078,107.70913539057189,25,55,70,77
9406,-7.00901882120005,107.70931626605659,62,71,88,91
9407,-7.009017777613561,107.7094971415137,62,71,88,91
9408,-7.009016733957609,107.7096780169432,62,71,88,91
9409,-7.009015690232194,107.7098588923451,98,98,98,98
9410,-7.009014646437315,107.71003976771938,62,71,88,91
9411,-7.009013602572976,107.71022064306607,62,71,88,91
9412,-7.009012558639174,107.71040151838515,25,55,70,77
9413,-7.009011514635909,107.7105823936766,62,71,88,91
9414,-7.009010470563181,107.71076326894045,62,71,88,91
9415,-7.0090094264209934,107.7109441441767,25,55,70,77
9416,-7.009008382209341,107.71112501938532,25,55,70,77
9417,-7.00900733792823,107.71130589456632,25,55,70,77
9418,-7.009006293577653,107.7114867697197,98,98,98,98
9419,-7.009005249157616,107.71166764484546,45,66,77,83
9420,-7.009004204668115,107.71184851994359,45,66,77,83
9421,-7.009003160109153,107.71202939501408,45,66,77,83
9422,-7.009002115480731,107.71221027005697,98,98,98,98
9423,-7.009001070782846,107.71239114507223,45,66,77,83
9424,-7.0090000260154985,107.71257202005984,98,98,98,98
9425,-7.00899898117869,107.71275289501983,98,98,98,98
9426,-7.00899793627242,107.71293376995217,45,66,77,83
9427,-7.00899689129669,107.71311464485689,62,71,88,91
9428,-7.008995846251496,107.71329551973396,62,71,88,91
9429,-7.00899480113684,107.7134763945834,45,66,77,83
9430,-7.008993755952724,107.71365726940519,62,71,88,91
9431,-7.008992710699147,107.71383814419934,39,61,74,80
9432,-7.008991665376106,107.71401901896583,62,71,88,91
9433,-7.008990619983605,107.71419989370469,62,71,88,91
9434,-7.009217267668143,107.70624242237096,62,71,88,91
9435,-7.009216225235391,107.70642329836654,62,71,88,91
9436,-7.009215182733172,107.70660417433456,62,71,88,91
9437,-7.009214140161486,107.70678505027499,62,71,88,91
9438,-7.009213097520337,107.70696592618785,62,71,88,91
9439,-7.009212054809723,107.70714680207315,62,71,88,91
9440,-7.009211012029642,107.70732767793085,62,71,88,91
9441,-7.009209969180098,107.70750855376097,62,71,88,91
9442,-7.0092089262610875,107.70768942956353,62,71,88,91
9443,-7.009207883272613,107.7078703053385,62,71,88,91
9444,-7.009206840214674,107.70805118108586,62,71,88,91
9445,-7.00920579708727,107.70823205680566,62,71,88,91
9446,-7.0092047538904,107.70841293249785,45,66,77,83
9447,-7.009203710624066,107.70859380816248,25,55,70,77
9448,-7.009202667288268,107.70877468379949,25,55,70,77
9449,-7.009201623883006,107.7089555594089,25,55,70,77
9450,-7.009200580408276,107.70913643499074,25,55,70,77
9451,-7.0091995368640845,107.70931731054496,45,66,77,83
9452,-7.009198493250429,107.70949818607158,62,71,88,91
9453,-7.009197449567308,107.70967906157061,62,71,88,91
9454,-7.009196405814723,107.70985993704203,98,98,98,98
9455,-7.009195361992672,107.71004081248584,62,71,88,91
9456,-7.00919431810116,107.71022168790205,25,55,70,77
9457,-7.009193274140181,107.71040256329066,25,55,70,77
9458,-7.009192230109739,107.71058343865164,62,71,88,91
9459,-7.009191186009833,107.71076431398501,25,55,70,77
9460,-7.009190141840462,107.71094518929077,62,71,88,91
9461,-7.009189097601628,107.7111260645689,98,98,98,98
9462,-7.009188053293329,107.71130693981944,98,98,98,98
9463,-7.009187008915568,107.71148781504233,45,66,77,83
9464,-7.00918596446834,107.71166869023762,45,66,77,83
9465,-7.009184919951652,107.71184956540526,98,98,98,98
9466,-7.009183875365499,107.7120304405453,98,98,98,98
9467,-7.0091828307098805,107.7122113156577,98,98,98,98
9468,-7.0091817859848,107.71239219074246,45,66,77,83
9469,-7.009180741190256,107.7125730657996,98,98,98,98
9470,-7.009179696326248,107.71275394082912,98,98,98,98
9471,-7.0091786513927765,107.71293481583098,98,98,98,98
9472,-7.009177606389841,107.71311569080522,98,98,98,98
9473,-7.009176561317442,107.71329656575182,62,71,88,91
9474,-7.009175516175582,107.71347744067077,45,66,77,83
9475,-7.009174470964258,107.71365831556209,45,66,77,83
9476,-7.0091734256834695,107.71383919042576,62,71,88,91
9477,-7.009172380333219,107.71402006526178,62,71,88,91
9478,-7.009171334913503,107.71420094007014,45,66,77,83
9479,-7.0091702894243255,107.71438181485087,62,71,88,91
9480,-7.009169243865686,107.71456268960395,45,66,77,83
9481,-7.009397983792196,107.706243465705,62,71,88,91
9482,-7.009396941332306,107.70642434177012,62,71,88,91
9483,-7.009395898802948,107.70660521780766,62,71,88,91
9484,-7.009394856204123,107.70678609381761,62,71,88,91
9485,-7.009393813535834,107.7069669698,62,71,88,91
9486,-7.009392770798075,107.70714784575482,62,71,88,91
9487,-7.009391727990851,107.70732872168206,62,71,88,91
9488,-7.009390685114159,107.7075095975817,62,71,88,91
9489,-7.009389642168001,107.70769047345378,62,71,88,91
9490,-7.009388599152376,107.70787134929826,62,71,88,91
9491,-7.009387556067284,107.70805222511517,62,71,88,91
9492,-7.009386512912725,107.70823310090448,98,98,98,98
9493,-7.0093854696887,107.70841397666621,45,66,77,83
9494,-7.009384426395208,107.70859485240034,25,55,70,77
9495,-7.009383383032251,107.70877572810689,98,98,98,98
9496,-7.009382339599827,107.70895660378582,98,98,98,98
9497,-7.009381296097937,107.70913747943717,25,55,70,77
9498,-7.0093802525265785,107.70931835506092,25,55,70,77
9499,-7.009379208885755,107.70949923065707,25,55,70,77
9500,-7.009378165175466,107.70968010622563,98,98,98,98
9501,-7.00937712139571,107.70986098176657,62,71,88,91
9502,-7.009376077546488,107.7100418572799,62,71,88,91
9503,-7.0093750336278005,107.71022273276564,62,71,88,91
9504,-7.009373989639646,107.71040360822377,62,71,88,91
9505,-7.009372945582025,107.71058448365427,62,71,88,91
9506,-7.009371901454941,107.71076535905718,98,98,98,98
9507,-7.009370857258389,107.71094623443246,98,98,98,98
9508,-7.009369812992372,107.71112710978011,98,98,98,98
9509,-7.009368768656889,107.71130798510016,98,98,98,98
9510,-7.00936772425194,107.71148886039258,98,98,98,98
9511,-7.009366679777525,107.7116697356574,98,98,98,98
9512,-7.009365635233645,107.71185061089457,98,98,98,98
9513,-7.0093645906203,107.71203148610412,98,98,98,98
9514,-7.009363545937489,107.71221236128605,39,61,74,80
9515,-7.009362501185214,107.71239323644033,39,61,74,80
9516,-7.00936145636347,107.71257411156701,45,66,77,83
9517,-7.0093604114722625,107.71275498666604,62,71,88,91
9518,-7.009359366511589,107.71293586173744,45,66,77,83
9519,-7.009358321481452,107.71311673678119,25,55,70,77
9520,-7.0093572763818495,107.71329761179732,25,55,70,77
9521,-7.009356231212782,107.71347848678579,45,66,77,83
9522,-7.009355185974249,107.71365936174662,45,66,77,83
9523,-7.00935414066625,107.71384023667981,62,71,88,91
9524,-7.009353095288788,107.71402111158535,45,66,77,83
9525,-7.0093520498418584,107.71420198646325,98,98,98,98
9526,-7.009351004325465,107.71438286131351,98,98,98,98
9527,-7.009349958739608,107.7145637361361,98,98,98,98
9528,-7.009348913084285,107.71474461093104,45,66,77,83
9529,-7.009347867359498,107.71492548569833,25,55,70,77
9530,-7.009346821565247,107.71510636043796,62,71,88,91
9531,-7.009578699914706,107.70624450906662,62,71,88,91
9532,-7.0095776574276805,107.70642538520126,62,71,88,91
9533,-7.009576614871187,107.70660626130832,62,71,88,91
9534,-7.0095755722452235,107.7067871373878,62,71,88,91
9535,-7.00957452954979,107.70696801343972,62,71,88,91
9536,-7.0095734867848885,107.70714888946407,98,98,98,98
9537,-7.009572443950519,107.70732976546083,98,98,98,98
9538,-7.00957140104668,107.70751064143,25,55,70,77
9539,-7.009570358073374,107.7076915173716,25,55,70,77
9540,-7.009569315030597,107.70787239328561,62,71,88,91
9541,-7.009568271918353,107.70805326917205,62,71,88,91
9542,-7.009567228736641,107.70823414503089,98,98,98,98
9543,-7.009566185485461,107.70841502086215,45,66,77,83
9544,-7.00956514216481,107.7085958966658,25,55,70,77
9545,-7.0095640987746926,107.70877677244187,98,98,98,98
9546,-7.009563055315107,107.70895764819035,25,55,70,77
9547,-7.009562011786053,107.70913852391122,25,55,70,77
9548,-7.009560968187531,107.7093193996045,98,98,98,98
9549,-7.00955992451954,107.70950027527017,25,55,70,77
9550,-7.009558880782082,107.70968115090825,98,98,98,98
9551,-7.009557836975157,107.70986202651872,62,71,88,91
9552,-7.0095567930987634,107.71004290210158,62,71,88,91
9553,-7.0095557491529,107.71022377765684,62,71,88,91
9554,-7.00955470513757,107.71040465318448,25,55,70,77
9555,-7.009553661052774,107.71058552868452,25,55,70,77
9556,-7.0095526168985085,107.71076640415694,98,98,98,98
9557,-7.009551572674775,107.71094727960175,98,98,98,98
9558,-7.009550528381574,107.71112815501894,98,98,98,98
9559,-7.009549484018907,107.71130903040851,98,98,98,98
9560,-7.00954843958677,107.71148990577046,98,98,98,98
9561,-7.009547395085168,107.7116707811048,98,98,98,98
9562,-7.009546350514097,107.7118516564115,39,61,74,80
9563,-7.0095453058735595,107.71203253169058,98,98,98,98
9564,-7.009544261163555,107.71221340694203,39,61,74,80
9565,-7.009543216384083,107.71239428216585,45,66,77,83
9566,-7.009542171535142,107.71257515736204,98,98,98,98
9567,-7.009541126616738,107.71275603253059,62,71,88,91
9568,-7.009540081628863,107.71293690767152,39,61,74,80
9569,-7.009539036571522,107.7131177827848,25,55,70,77
9570,-7.009537991444715,107.71329865787044,25,55,70,77
9571,-7.009536946248439,107.71347953292845,25,55,70,77
9572,-7.009535900982699,107.71366040795881,45,66,77,83
9573,-7.009534855647489,107.71384128296152,98,98,98,98
9574,-7.009533810242815,107.7140221579366,98,98,98,98
9575,-7.009532764768672,107.71420303288401,98,98,98,98
9576,-7.009531719225064,107.71438390780378,98,98,98,98
9577,-7.009530673611988,107.7145647826959,98,98,98,98
9578,-7.009529627929448,107.71474565756037,45,66,77,83
9579,-7.009528582177438,107.71492653239719,45,66,77,83
9580,-7.009527536355964,107.71510740720633,62,71,88,91
9581,-7.009526490465024,107.71528828198784,62,71,88,91
9582,-7.009525444504615,107.71546915674166,98,98,98,98
9583,-7.009759416035677,107.7062455524558,62,71,88,91
9584,-7.009758373521515,107.70642642865997,62,71,88,91
9585,-7.009757330937881,107.70660730483655,62,71,88,91
9586,-7.009756288284779,107.70678818098558,25,55,70,77
9587,-7.009755245562205,107.70696905710703,62,71,88,91
9588,-7.009754202770161,107.7071499332009,98,98,98,98
